Price,Close,High,Low,Open,Volume,symbol
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,
Date,,,,,,
2024-02-09,686.8670043945312,689.8029174512828,657.4603003588977,666.4101818840758,43235061,SBIN
2024-02-12,670.4351806640625,687.57723460313,667.215098867638,687.57723460313,22873137,SBIN
2024-02-13,675.6915283203125,680.0007134812453,664.9895787916939,671.0508318054963,23351472,SBIN
2024-02-14,704.056396484375,708.8864614766698,668.209531384723,668.209531384723,36782182,SBIN
2024-02-15,721.3878784179688,723.5661418914713,702.399014134815,708.1288129906382,33941282,SBIN
2024-02-16,714.7584228515625,733.6052046316706,713.4798352929603,723.0453396380902,27365121,SBIN
2024-02-19,719.0675659179688,724.5132537731262,710.3071115422806,718.5466855971592,13979584,SBIN
2024-02-20,719.87255859375,723.092640626177,714.095417199918,718.878140197099,12528399,SBIN
2024-02-21,730.6692504882812,736.3517073942173,719.3990211695317,720.3934973720231,21465311,SBIN
2024-02-22,725.3656005859375,732.0898177041953,716.9366002614177,732.0898177041953,18799244,SBIN
2024-02-23,718.8781127929688,729.7221458595922,715.0424660921377,725.3656188570327,14143636,SBIN
2024-02-26,718.7361450195312,725.7918164039028,712.8642610698683,715.0425247498395,11355186,SBIN
2024-02-27,710.1650390625,722.0034911226533,702.9199410846512,718.7361245980043,13969393,SBIN
2024-02-28,703.2040405273438,716.6998756485756,701.7834263040562,710.1650270994766,11263318,SBIN
2024-02-29,708.5076293945312,714.0007171898741,698.1371920199082,704.529955894372,19217113,SBIN
2024-03-01,728.443603515625,731.1427472715305,712.1538830776034,712.2012253214909,17348526,SBIN
2024-03-04,731.1901245117188,735.8781629797205,728.3015538370722,733.415788130336,9789141,SBIN
2024-03-05,742.4603881835938,745.3016167439201,728.3962721270127,728.7751257237001,18088847,SBIN
2024-03-06,742.4130249023438,748.4742776430227,731.9951871429561,742.1762558623576,26710525,SBIN
2024-03-07,746.3433227539062,751.4102146649448,741.5605999220379,748.1901327438186,15497868,SBIN
2024-03-11,732.7528076171875,750.8419384368862,729.7694947090195,748.1901368545919,16778340,SBIN
2024-03-12,719.4937744140625,736.5884876385131,717.2681107424115,729.2486473566764,21529705,SBIN
2024-03-13,707.70263671875,723.2820505868954,703.6775631743476,718.4993277010051,27950252,SBIN
2024-03-14,701.8307495117188,711.0647417125944,695.2012166495516,710.2124078847078,19730882,SBIN
2024-03-15,693.1651000976562,707.0397318687048,684.7360987203383,700.1260871078978,29792241,SBIN
2024-03-18,692.2653198242188,698.8475105936745,683.8836612570906,688.6190419826069,18145126,SBIN
2024-03-19,685.4937133789062,695.4853553107556,682.983996236656,691.3655971347375,15205043,SBIN
2024-03-20,697.2848510742188,699.8419683708956,681.7054360495005,686.7723283939229,25405455,SBIN
2024-03-21,704.90869140625,710.8752589513945,701.3571562240289,702.7304280554747,15161161,SBIN
2024-03-22,707.1817626953125,709.170599460014,702.1622707327812,704.4825610232863,15535921,SBIN
2024-03-26,700.8837280273438,708.270910802939,699.4157714829856,703.7249566183376,14678342,SBIN
2024-03-27,694.490966796875,706.3767615612527,691.5550536950569,703.6776175097407,30088789,SBIN
2024-03-28,712.53271484375,719.3516746513696,697.9004346418056,698.7054262433901,21705116,SBIN
2024-04-01,718.1678466796875,721.1985019784711,712.2959628767208,718.8781538057333,9949971,SBIN
2024-04-02,725.8391723632812,728.064778156646,713.4797825681824,718.0731365019557,15713063,SBIN
2024-04-03,730.2431030273438,731.7110595976199,719.9200069807692,724.4186189959363,19136981,SBIN
2024-04-04,719.1149291992188,734.2681480220336,717.9784262265191,733.9840367300943,15889530,SBIN
2024-04-05,724.2764892578125,727.0703754749767,712.7694908570097,717.8363829672766,9939620,SBIN
2024-04-08,727.6386108398438,729.2486518920224,721.4826157264696,725.507689454445,9797174,SBIN
2024-04-09,723.755615234375,731.5689935781403,720.8196444464801,727.7806889266177,7465892,SBIN
2024-04-10,737.8196411132812,739.3823398361972,723.2347035208019,725.933847345905,14530669,SBIN
2024-04-12,725.744384765625,738.2458005175444,724.3237706530191,736.1148793486354,14408722,SBIN
2024-04-15,717.41015625,722.9031861494083,709.1232402537129,719.5884197508934,11356572,SBIN
2024-04-16,711.9171752929688,714.9478306266623,705.003530747474,711.4909794514435,13338991,SBIN
2024-04-18,705.38232421875,719.7305514049899,702.7305224873335,712.2486264937273,14589648,SBIN
2024-04-19,710.7332763671875,712.2012327726861,693.3070528688593,695.6274008930026,10886554,SBIN
2024-04-22,725.5549926757812,728.3015365467629,710.7332860753157,714.2374792815871,17452186,SBIN
2024-04-23,732.08984375,736.5411130931677,725.0341150661952,729.580068899774,12292429,SBIN
2024-04-24,732.1845092773438,737.2987433357519,729.438023272222,737.2987433357519,7842615,SBIN
2024-04-25,769.6887817382812,771.2988227188599,728.9171659384565,729.8642420676275,36732974,SBIN
2024-04-26,758.8921508789062,773.6665743476738,756.6192026717495,772.7194981434557,14964358,SBIN
2024-04-29,782.7584838867188,787.2570958630791,756.4297769334296,764.2904978785022,27302732,SBIN
2024-04-30,782.521728515625,790.6665609037641,776.5078176272258,782.7584975711517,27449073,SBIN
2024-05-02,786.12060546875,789.7668836015869,781.3378821149746,783.137350056369,19943724,SBIN
2024-05-03,787.4464111328125,791.9450224719984,776.6023785542086,790.6190928500534,22667634,SBIN
2024-05-06,765.048095703125,791.755654460013,760.5021417839598,790.8085783183144,35283557,SBIN
2024-05-07,759.4603271484375,771.5355470964827,751.2207537405488,769.0257723774635,16725013,SBIN
2024-05-08,767.8892822265625,778.4965459957647,757.1873339703332,760.1232467274178,27908322,SBIN
2024-05-09,776.4130249023438,795.2125213733023,761.0230372925254,768.9311579165353,49290254,SBIN
2024-05-10,774.0927124023438,788.0147441654584,772.4353290449478,783.2320208951047,20543142,SBIN
2024-05-13,765.9951782226562,776.4603581145727,756.33498993591,776.4603581145727,15398505,SBIN
2024-05-14,774.897705078125,778.875436405395,765.1428324503737,769.9728976160259,10912462,SBIN
2024-05-15,776.8865356445312,781.6219162809175,774.7556143581575,777.5495004946132,9755062,SBIN
2024-05-16,768.978515625,782.4270089369695,755.1511687191949,781.6219595013043,20536990,SBIN
2024-05-17,774.566162109375,778.9227468345998,768.26814075298,771.3934803092677,12492509,SBIN
2024-05-21,786.6888427734375,792.0397884444491,776.2236048637419,777.5495346221023,14037801,SBIN
2024-05-22,788.422119140625,796.0295133266376,783.414724155801,795.9331822307055,19239277,SBIN
2024-05-23,801.277587890625,804.5516696610887,791.5517324493296,794.1517316465437,17497488,SBIN
2024-05-24,797.9072265625,810.0886726083256,796.3665167870256,799.2553916967729,12252075,SBIN
2024-05-27,802.818359375,808.3072335281287,792.5146936444445,801.7590699633794,12295193,SBIN
2024-05-28,800.3628540039062,809.5590944673188,792.8035957117308,804.7443027300019,13818893,SBIN
2024-05-29,792.1776733398438,803.5405695871641,788.9517277526038,797.7146835951445,14518232,SBIN
2024-05-30,795.2590942382812,805.0331445629747,788.9517290829909,790.9739767920537,17818705,SBIN
2024-05-31,799.5924072265625,804.0701868667423,786.8332096505334,799.9294778988177,22267336,SBIN
2024-06-03,872.1032104492188,878.2179721623354,825.0145259321062,831.5626306363492,64269020,SBIN
2024-06-04,746.4852905273438,863.7736004371982,704.8373437950039,863.7736004371982,122381193,SBIN
2024-06-05,760.4962768554688,765.5518076607758,716.4890731382206,761.4592351040986,74256082,SBIN
2024-06-06,786.6887817382812,802.4812623286783,766.5147939369629,770.3666270723245,40555649,SBIN
2024-06-07,799.207275390625,800.699849042878,780.4777241722821,789.5295559574165,25061284,SBIN
2024-06-10,800.9887084960938,814.1331129043821,798.4850404060916,803.2516957835098,16725508,SBIN
2024-06-11,804.5997924804688,808.4997618244676,798.3405635563713,805.0331354685376,14754408,SBIN
2024-06-12,808.018310546875,814.2294035252687,802.144288248299,805.9961215652175,15071442,SBIN
2024-06-13,812.6405639648438,814.5664806385139,805.1294419180801,813.6997946256373,12523972,SBIN
2024-06-14,808.1145629882812,818.4182278630158,804.1663989581385,813.6997089993326,12903496,SBIN
2024-06-18,813.6034545898438,819.958955574296,809.1256751864971,810.3775091653368,14929083,SBIN
2024-06-19,821.0182495117188,828.7219161598205,809.8479563816961,815.4331029467074,32925140,SBIN
2024-06-20,812.4960327148438,821.4996689454273,811.1478676397271,821.4033966290509,13985352,SBIN
2024-06-21,805.322021484375,816.6367816070117,797.9072307555297,813.6034982004232,18990090,SBIN
2024-06-24,801.8554077148438,805.0331584274583,790.6369197366024,800.699845971808,12715254,SBIN
2024-06-25,811.0516357421875,814.5182621448073,803.3961054308986,805.996104620019,20917530,SBIN
2024-06-26,814.0367431640625,817.3589609223837,805.0331069252793,808.7404727237647,16281760,SBIN
2024-06-27,812.7367553710938,816.0108369000839,807.199745485568,812.6404830567203,20378887,SBIN
2024-06-28,817.5034790039062,831.9959899913704,812.736823556385,815.5294261991826,23636388,SBIN
2024-07-01,810.7627563476562,818.9960380974777,808.8368397383734,817.888612537416,10967797,SBIN
2024-07-02,795.5480346679688,814.9516094316318,792.6591597257975,812.7368170641629,21142840,SBIN
2024-07-03,808.8368530273438,812.5923552125606,794.440614381567,798.292447663417,23598009,SBIN
2024-07-04,808.2108764648438,813.6034781228886,803.3960850421123,811.7738338725269,13372587,SBIN
2024-07-05,827.9033813476562,829.3478187678616,805.996080474543,806.9590387546798,24873722,SBIN
2024-07-08,824.5330810546875,832.9589665545163,821.8849456118841,827.903435254619,10359800,SBIN
2024-07-09,829.39599609375,837.7256091400944,824.2923287105681,828.0478896992312,13585081,SBIN
2024-07-10,817.5515747070312,828.3848552906051,812.2553041995063,828.2403880397673,17343236,SBIN
2024-07-11,824.9664306640625,826.5071405152041,818.273858372934,822.7516382126789,8501366,SBIN
2024-07-12,827.8552856445312,831.0330363694129,823.6182454951478,824.9664106629458,11446064,SBIN
2024-07-15,848.7033081054688,854.4810581363205,827.8552953420664,827.8552953420664,25392820,SBIN
2024-07-16,848.0773315429688,855.2031872360685,841.9143753130872,849.6180412132858,11893692,SBIN
2024-07-18,860.4513549804688,861.7513839164689,844.9958864196212,848.0292284959793,19435183,SBIN
2024-07-19,856.406982421875,865.6995539804449,850.5810961772029,861.8477205923227,14562742,SBIN
2024-07-22,844.3218383789062,861.8476914572568,835.8478169663675,848.7996180509505,14614111,SBIN
2024-07-23,831.899658203125,851.7365747034543,817.6478290405348,850.2921373240815,18279212,SBIN
2024-07-24,820.4404296875,835.8477617004108,815.8182418384882,832.188532102206,19624845,SBIN
2024-07-25,817.0701293945312,819.2367856009398,810.04054545749,816.1071710805719,9522375,SBIN
2024-07-26,830.5033569335938,832.2366700338795,812.7367654134732,813.362711787555,12081506,SBIN
2024-07-29,839.3143920898438,856.1661615632173,831.2255780072089,833.9699855260068,26582781,SBIN
2024-07-30,840.469970703125,847.9328973347123,836.8107410128214,842.2996149354311,13528447,SBIN
2024-07-31,840.0848388671875,842.5403707610664,835.8477988655185,841.4810813734941,11636874,SBIN
2024-08-01,830.696044921875,848.7515140014297,827.6145664441017,845.2848286735671,11787203,SBIN
2024-08-02,816.4441528320312,826.5070785961769,814.8071707781978,824.9663688604599,12609331,SBIN
2024-08-05,781.5851440429688,800.555375930074,770.3666561037335,799.2554057076235,27676951,SBIN
2024-08-06,768.15185546875,795.9331791962649,766.1778026885571,792.1776770526977,17900930,SBIN
2024-08-07,778.6962280273438,780.6702807246692,770.8962307809461,779.0332399118962,17692355,SBIN
2024-08-08,778.1184692382812,787.507312985182,773.06293798995,781.9221664085547,14769069,SBIN
2024-08-09,793.7665405273438,799.2072786074854,779.5629051443975,785.7739981345145,15320885,SBIN
2024-08-12,782.4998779296875,792.5146675912324,781.1517715969126,790.2035442003192,16120449,SBIN
2024-08-13,768.0073852539062,789.6258109801142,765.5999894887229,783.3665819906377,17585172,SBIN
2024-08-14,773.2554931640625,779.1777100523152,770.7518251641638,771.2814404594144,11788665,SBIN
2024-08-16,782.0183715820312,784.7147017023967,773.255475013765,773.255475013765,11427335,SBIN
2024-08-19,783.5591430664062,794.8257663935242,782.4998537223788,784.8109770417955,10151482,SBIN
2024-08-20,789.9146728515625,792.5146719871843,783.2221009869668,787.6517443817361,10347493,SBIN
2024-08-21,785.3406372070312,790.588771746324,781.1517920723019,789.9146891751129,14607257,SBIN
2024-08-22,789.9146728515625,793.3813579571615,786.8331945713555,788.662838830503,7832917,SBIN
2024-08-23,785.1480102539062,791.5517063269808,784.3295192254573,791.0702271868793,5537747,SBIN
2024-08-26,784.859130859375,792.9480038850295,783.6554330147424,787.6998695275697,8523795,SBIN
2024-08-27,785.677734375,789.0962247326166,781.0073511539267,787.5073199593448,12833290,SBIN
2024-08-28,779.41845703125,786.9295198766698,776.625854503473,784.5702603306938,10371300,SBIN
2024-08-29,784.3295288085938,785.7739662465469,777.0592054590912,779.5628735084862,18247268,SBIN
2024-08-30,785.3887939453125,790.2999167148297,784.1850960274376,786.8814263829273,8911426,SBIN
2024-09-02,791.6961669921875,794.8257813768107,782.9332114506573,787.0257841074723,11813750,SBIN
2024-09-03,794.248046875,795.3554725033293,786.1592318819613,791.69624247498,10548350,SBIN
2024-09-04,786.2554321289062,788.325815931437,783.5110245528155,785.2443376942574,10789570,SBIN
2024-09-05,788.422119140625,791.6962009160937,784.2332739868236,788.0369123055189,8395074,SBIN
2024-09-06,753.514892578125,782.7888492947188,748.2186217676717,781.4406841241514,40220096,SBIN
2024-09-09,755.2000122070312,759.0037090727857,742.4408153160613,755.9222308989729,21322103,SBIN
2024-09-10,753.6593017578125,759.5814597612606,748.7000432350214,758.8111049121503,12824701,SBIN
2024-09-11,740.1297607421875,758.811176152104,737.0483410564517,751.1556455515445,20060665,SBIN
2024-09-12,758.5703735351562,760.6407573153975,744.1259995547978,746.2926556518515,17578964,SBIN
2024-09-13,761.5555419921875,765.5518424151477,756.0185318111974,761.7000092457633,12950936,SBIN
2024-09-16,756.451904296875,765.5518722692779,755.344537482079,761.5555716904744,9553736,SBIN
2024-09-17,753.9000854492188,758.3296701716079,751.637098153009,756.5000258703583,10665630,SBIN
2024-09-18,763.3851928710938,765.3111094724715,753.0333911386886,754.7667043250664,18324412,SBIN
2024-09-19,760.6889038085938,771.6665929182252,755.0074264560737,765.5999675189145,10645478,SBIN
2024-09-20,752.7445068359375,765.4073730812867,750.625986843672,765.4073730812867,21372244,SBIN
2024-09-23,772.1480712890625,775.1814133728537,755.4407686844768,756.8852061006995,17309545,SBIN
2024-09-24,768.6814575195312,774.4592072785255,766.9962805064912,769.6444158126969,15180653,SBIN
2024-09-25,763.72216796875,768.4406869245006,759.4851869144526,768.3444146087945,18465571,SBIN
2024-09-26,772.1480712890625,773.2554968178902,762.277748944874,766.5147888755175,23198842,SBIN
2024-09-27,772.9185180664062,778.0703215620741,768.8740813727312,772.1481043919451,15193681,SBIN
2024-09-30,758.71484375,772.8702832866289,757.3185425049131,772.1962595176911,15484573,SBIN
2024-10-01,767.4296264648438,770.7036494096986,758.811137952777,758.811137952777,13280535,SBIN
2024-10-03,764.6851806640625,774.2184915699847,755.2482008550121,760.6408027275493,15944135,SBIN
2024-10-04,767.1407470703125,779.8517495092212,756.1629990283715,762.6629675013947,20097454,SBIN
2024-10-07,742.1038208007812,774.2184558775194,737.0482898388944,770.3666227637009,24267990,SBIN
2024-10-08,752.5037841796875,755.3445229531092,743.6445559601656,743.6445559601656,8560960,SBIN
2024-10-09,767.8629760742188,774.5554892758929,753.0815308248506,757.5593104537433,18758697,SBIN
2024-10-10,767.5740356445312,774.6518143977434,765.5518467289336,769.4036799200226,10241015,SBIN
2024-10-11,770.1258544921875,772.9665930626187,763.6258863548668,767.6703227285054,14322720,SBIN
2024-10-14,775.325927734375,779.2740334022208,771.1370237082186,772.2925854662725,8967564,SBIN
2024-10-15,774.8444213867188,777.5888290383062,771.9073515455158,775.6629124338771,6252104,SBIN
2024-10-16,775.61474609375,779.0332361787332,772.3406644838936,773.0628831824524,6494240,SBIN
2024-10-17,781.00732421875,789.1443336790275,776.1443965165297,779.5147505956958,18580553,SBIN
2024-10-18,790.0110473632812,792.1295086964368,773.1592763766439,781.0554877623608,11704698,SBIN
2024-10-21,783.7999267578125,795.8369056109815,779.0332713770955,794.1517285715379,10359618,SBIN
2024-10-22,761.1222534179688,786.5924530851014,758.329650876446,783.8480454773676,16645356,SBIN
2024-10-23,756.88525390625,763.2407554293255,750.9149004539081,760.7370872594624,13866198,SBIN
2024-10-24,765.1184692382812,767.4777287162982,755.5852177848088,756.9333240763132,5607500,SBIN
2024-10-25,752.0223388671875,771.0889025356221,743.4038498376525,768.4407670601641,9717125,SBIN
2024-10-28,762.7111206054688,774.1703480481368,754.5259749390806,754.7667145175037,13757251,SBIN
2024-10-29,801.8554077148438,803.925732845734,761.2185547092174,766.5148254883454,28274791,SBIN
2024-10-30,791.9850463867188,802.1442444505282,790.6368812896834,797.3294530672716,15977682,SBIN
2024-10-31,789.8184204101562,797.3294834998579,783.4147241162844,789.625816992613,13402324,SBIN
2024-11-01,790.7813720703125,795.0183533490626,788.566579722976,791.9369337915391,1637141,SBIN
2024-11-04,799.1109008789062,806.4775551912725,777.2036001259493,792.2257844782764,14498161,SBIN
2024-11-05,817.7442016601562,819.8627216790217,795.6442968785319,799.1109232553587,26254561,SBIN
2024-11-06,823.13671875,829.492278606691,814.8553011245552,817.7441759391488,15002433,SBIN
2024-11-07,827.7589111328125,830.4552413269911,815.3367846280997,829.1070762299017,15283847,SBIN
2024-11-08,811.9183349609375,831.5145133583849,803.2998462002181,827.7589523824207,26139105,SBIN
2024-11-11,816.2515869140625,822.366348312754,810.8108492732305,814.662682286405,12621337,SBIN
2024-11-12,796.07763671875,821.7886350304474,793.7665132938048,820.9219490525154,11350729,SBIN
2024-11-13,778.6962280273438,800.9405405398265,774.8443949499054,792.8516675674828,13756706,SBIN
2024-11-14,774.459228515625,787.6999054097373,771.3777501381329,778.6962686314655,9461484,SBIN
2024-11-18,784.136962890625,786.4480864115857,769.6444516583641,780.9592121300385,9322451,SBIN
2024-11-19,773.2554931640625,789.9146595309171,770.4628906628374,788.6628255309678,13677029,SBIN
2024-11-21,751.8297119140625,768.9222221753172,733.3409003273077,768.9222221753172,29486577,SBIN
2024-11-22,785.8221435546875,789.5777045997442,755.0074765981217,756.88525712065,20665405,SBIN
2024-11-25,813.1701049804688,818.1293046973657,795.0665016573014,796.3664717835007,23434605,SBIN
2024-11-26,808.3072509765625,815.3368350764866,804.5998261173272,812.7368358136894,8893744,SBIN
2024-11-27,803.2034912109375,811.292364407334,801.2775746188726,807.4405312232043,8375108,SBIN
2024-11-28,807.7775268554688,814.4700986330259,799.7368487551913,803.2034750413964,13505677,SBIN
2024-11-29,807.8738403320312,812.7849039261208,800.7479257305017,809.9441653170932,10822949,SBIN
2024-12-02,805.4183349609375,810.8108778597823,801.8553775432713,807.8738668385488,6651119,SBIN
2024-12-03,822.3182373046875,824.8700414893754,805.8998103387524,806.9590409400479,12186182,SBIN
2024-12-04,827.8552856445312,831.995994696608,818.8034538591721,822.3182752631592,10749716,SBIN
2024-12-05,833.3922729492188,839.1700227524034,823.9070984244045,828.1441384564639,14716036,SBIN
2024-12-06,831.658935546875,843.0218314074111,825.2552395250841,833.1996452731378,14520568,SBIN
2024-12-09,826.266357421875,834.7403787055949,825.2071268017763,827.1811795615839,9630346,SBIN
2024-12-10,835.3662719726562,836.7625731734661,826.2663048631648,829.8773982578593,7379849,SBIN
2024-12-11,829.684814453125,837.6292201091063,829.0589268478445,835.3662917047014,7006973,SBIN
2024-12-12,822.0775146484375,832.2848491458258,819.6219827317773,829.588577653526,8845103,SBIN
2024-12-13,829.6366577148438,830.9366865999768,804.0701282655722,821.0181697348605,9379370,SBIN
2024-12-16,829.0589599609375,834.3070944496669,826.025617806868,827.9515344064523,6432713,SBIN
2024-12-17,819.044189453125,830.6478254844673,815.6738353243519,826.7478560331779,8791216,SBIN
2024-12-18,807.103515625,820.4404644541135,805.9960900799213,819.4775061625006,8295338,SBIN
2024-12-19,801.9515991210938,806.9589936527981,789.8183489792347,794.0553299104415,9453398,SBIN
2024-12-20,781.9221801757812,805.0331805750654,779.9962634758409,803.9739498998235,10244198,SBIN
2024-12-23,790.7332763671875,793.4776841679945,782.114787338898,787.025851437494,4933200,SBIN
2024-12-24,781.9702758789062,795.5961593356999,779.2258682332135,793.7183788955526,10602771,SBIN
2024-12-26,782.3555297851562,792.3702614447049,778.0703533367926,782.885145127243,8318714,SBIN
2024-12-27,770.0296630859375,787.9888009322062,767.6704033888981,786.0628842447148,10649800,SBIN
2024-12-30,759.1000366210938,778.0221912364731,755.9222859001974,772.292577441985,21515438,SBIN
2024-12-31,765.503662109375,769.5962346158304,756.8851741350371,757.7999962148708,9086044,SBIN
2025-01-01,763.8185424804688,769.0666770195652,760.2555849821816,766.0814709969738,7273098,SBIN
2025-01-02,771.522216796875,772.6777785343264,757.848196914708,765.5518634653022,11398319,SBIN
2025-01-03,764.0111083984375,779.5147129032193,762.8074105712243,771.5221710853858,13336514,SBIN
2025-01-06,747.640869140625,768.0555386685415,744.5112545755807,767.8629940224499,11419367,SBIN
2025-01-07,749.9037475585938,754.8148111917903,746.1481868219319,750.9629781385199,9669152,SBIN
2025-01-08,742.5853271484375,754.911181809416,731.9445907621887,751.9741707073787,15641490,SBIN
2025-01-09,732.2816772460938,742.7778878278531,699.3484904504,742.5853431803976,15351029,SBIN
2025-01-10,715.71875,735.1223830791824,714.5631882955921,732.1853132713054,11779296,SBIN
2025-01-13,702.4780883789062,716.3928477377098,695.7373801970662,714.0335881192036,10414733,SBIN
2025-01-14,720.4373168945312,728.9594748276388,705.8003381418084,705.8003381418084,11960975,SBIN
2025-01-15,725.7816772460938,730.7890721249498,722.2187198068513,725.252061939764,7792299,SBIN
2025-01-16,737.9149169921875,747.929706597395,732.2334984141427,732.2334984141427,11816079,SBIN
2025-01-17,735.7964477539062,739.5038726459838,731.2705905527847,737.9149678673344,5766573,SBIN
2025-01-20,750.38525390625,755.9222641211501,739.4075057965499,740.5149313492541,9198929,SBIN
2025-01-21,730.9334716796875,755.8259785163474,728.044596835733,755.7296474236301,13751780,SBIN
2025-01-22,725.5408935546875,734.7371329395015,710.6631770764773,733.7741747049805,9908339,SBIN
2025-01-23,718.2705688476562,727.6594116108213,715.5742387782767,722.2186740896237,10986405,SBIN
2025-01-24,716.58544921875,725.7816893156935,711.6261904172143,722.1224594960153,10579213,SBIN
2025-01-27,721.4483642578125,727.3705224901476,708.6410307266503,712.5891362148737,11433353,SBIN
2025-01-28,724.5298461914062,731.6075661648166,717.7891381122306,728.9594308479976,14140860,SBIN
2025-01-29,730.355712890625,732.6186413192878,722.0261003310969,725.1075785552505,9251973,SBIN
2025-01-30,734.3519897460938,736.6631132188579,726.7927904600431,730.4520203133268,11085824,SBIN
2025-01-31,744.2705078125,748.7482287285419,731.3668428360176,736.5668412651819,10083763,SBIN
2025-02-01,737.6260375976562,749.9037555863902,724.2890890176571,746.1000586507049,9363077,SBIN
2025-02-03,732.7631225585938,734.5445718854385,725.2520596511663,734.5445718854385,7862190,SBIN
2025-02-04,750.3370971679688,752.3111498703669,737.2890243394788,738.5889944967314,12020807,SBIN
2025-02-05,737.6741943359375,753.0333909836241,736.6630998752845,751.107474382643,13419162,SBIN
2025-02-06,724.3853759765625,742.2963767183029,722.2668559769037,740.5149273858113,32745391,SBIN
2025-02-07,709.8928833007812,731.75204885935,704.6447487163948,731.6557177630287,37240692,SBIN
2025-02-10,709.5076293945312,716.3446682586824,706.2336065973515,712.5891075604651,12667049,SBIN
2025-02-11,704.018798828125,712.7336185765542,699.6373502606822,710.1336193776868,13017060,SBIN
2025-02-12,705.9928588867188,711.3372653768854,690.5855270091603,705.9928588867188,12697743,SBIN
2025-02-13,700.6965942382812,710.1817094926294,699.2521568630419,707.1965624268578,12370571,SBIN
2025-02-14,695.4003295898438,705.7521308643177,689.6707161993432,703.8743505061794,10417539,SBIN
2025-02-17,700.7447509765625,701.7558454140641,685.1929512700127,692.4151383583221,9093600,SBIN
2025-02-18,698.9151000976562,701.2743596122846,690.7780909672726,700.7447443190354,8562003,SBIN
2025-02-19,700.3595581054688,707.6298814976512,695.3040270429543,695.3040270429543,6766606,SBIN
2025-02-20,702.670654296875,704.4039674105562,696.5558340793757,698.0484664022894,7423268,SBIN
2025-02-21,695.255859375,704.5965661934869,693.3299428670359,700.359526366243,6571602,SBIN
2025-02-24,689.8633422851562,693.089229046088,684.1818648659195,684.1818648659195,6912148,SBIN
2025-02-25,684.5670776367188,692.318880181649,683.7003916586949,692.318880181649,8599635,SBIN
2025-02-27,677.8263549804688,691.1151674539011,675.1300247842662,689.4781266274379,12033139,SBIN
2025-02-28,663.2857055664062,675.370821210472,657.3153519889653,674.9375369686069,15780609,SBIN
2025-03-03,669.5448608398438,671.5671084335651,654.811611339565,664.5856611067829,10598479,SBIN
2025-03-04,689.5262451171875,691.8373684334783,666.4633832092842,667.3300691464701,14386214,SBIN
2025-03-05,703.2965698242188,704.2113919626877,690.4411000485206,690.970715357852,10409805,SBIN
2025-03-06,704.93359375,709.4595093992308,700.0706662141035,708.7372906926826,10928847,SBIN
2025-03-07,705.607666015625,707.6298548547695,701.0336142741386,704.9335834778076,7246729,SBIN
2025-03-10,701.9003295898438,711.1447057760574,699.6854784765769,705.6076955415114,7400109,SBIN
2025-03-11,702.8151245117188,706.8595613151393,695.930007610309,698.0485277239401,5538789,SBIN
2025-03-12,696.2670288085938,709.7003096539208,692.4151953776362,703.5373526546633,5547762,SBIN
2025-03-13,700.8892211914062,704.3559065637423,697.6633341842002,699.0114994024942,5908337,SBIN
2025-03-17,696.36328125,704.1632195569075,695.5447314737941,701.9002911815586,5149563,SBIN
2025-03-18,696.36328125,696.36328125,696.36328125,696.36328125,0,SBIN
2025-03-19,717.5001831054688,721.5446195922909,711.7224334883822,712.2039126231394,7604850,SBIN
2025-03-20,721.7853393554688,724.8186813309343,716.6335362646441,720.292765833536,6963197,SBIN
2025-03-21,725.3001708984375,727.611235450561,719.3298179504133,722.1705565633118,9577327,SBIN
2025-03-24,751.8778076171875,753.9481914133478,727.1297682523594,729.9223707530908,12095064,SBIN
2025-03-25,744.2222900390625,756.8852150473521,740.7075275492936,754.8630261504609,15190143,SBIN
2025-03-26,735.7001342773438,747.3037699282959,733.2446023903115,743.4038006048552,7711852,SBIN
2025-03-27,743.6926879882812,747.063042059369,732.3297917320479,735.5075423870684,15648616,SBIN
2025-03-28,742.9223022460938,749.7592824252198,738.5889900489357,743.5000536959915,7628185,SBIN
2025-04-01,743.1149291992188,753.7556066211873,734.92978367858,738.3964100364205,7011125,SBIN
2025-04-02,747.20751953125,748.2186140115384,735.9890316029483,743.6926981564776,5458436,SBIN
2025-04-03,750.3370971679688,755.6333676630561,741.4297331535035,741.4778693122336,7956680,SBIN
2025-04-04,739.0223388671875,753.9000559499343,736.6630793418844,750.2407674906192,8231194,SBIN
2025-04-07,719.2335815429688,725.7816862623683,702.9595626780941,702.9595626780941,14923235,SBIN
2025-04-08,740.1297607421875,745.3297593169144,730.0668930525142,731.8483424817248,12911288,SBIN
2025-04-09,714.7077026367188,739.5038802710596,713.552140856178,738.5890580792018,11319387,SBIN
2025-04-11,725.9260864257812,731.5594277102952,718.3668873275676,730.8853451496299,9360327,SBIN
2025-04-15,735.2186279296875,742.1519391227857,729.0556715859763,741.4778565892068,7859090,SBIN
2025-04-16,743.1630859375,746.0519609071307,732.3298048013849,735.2186797710156,12536694,SBIN
2025-04-17,767.9110717773438,771.3295618258302,738.7334484219398,743.4037724463682,27034818,SBIN
2025-04-21,786.4480590820312,793.8146548472636,771.7148087772562,773.2555185548143,16398507,SBIN
2025-04-22,791.9369506835938,804.5516812424216,783.8480772367818,790.7332527762891,25117557,SBIN
