Price,Close,High,Low,Open,Volume,symbol
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,
Date,,,,,,
2023-09-18,10312.033203125,10411.556593601199,10284.54339329456,10290.423607464327,430213,MARUTI
2023-09-20,10140.1845703125,10284.543640233222,10131.168050289143,10284.543640233222,545106,MARUTI
2023-09-21,10078.9814453125,10138.469806591378,10002.73485557998,10136.558545470765,577252,MARUTI
2023-09-22,10324.8232421875,10355.791986744709,10102.648962866928,10170.810252768031,986206,MARUTI
2023-09-25,10376.814453125,10505.982970245197,10319.776182526299,10324.823749335661,756801,MARUTI
2023-09-26,10345.89453125,10421.65110146789,10316.39488165331,10419.642219642517,452503,MARUTI
2023-09-27,10467.5166015625,10492.262503693853,10314.87603693049,10339.376930129849,458359,MARUTI
2023-09-28,10354.419921875,10491.282291815134,10321.784924094629,10437.870345537327,598144,MARUTI
2023-09-29,10398.7666015625,10491.772373982238,10300.714219437177,10330.556498449092,481725,MARUTI
2023-10-03,10140.33203125,10495.98642180295,10097.601899377474,10495.98642180295,623006,MARUTI
2023-10-04,9927.6142578125,10078.589523126337,9888.5602179743,10078.589523126337,407793,MARUTI
2023-10-05,10006.3125,10065.898482807923,9907.181500027642,9978.675300148663,377196,MARUTI
2023-10-06,10096.3759765625,10126.659460673662,10055.165669301818,10077.706489028324,335700,MARUTI
2023-10-09,10040.26953125,10128.081304063639,9980.634741830618,10045.365908294749,230083,MARUTI
2023-10-10,10167.8701171875,10209.031615493222,10065.063992164152,10084.567084902108,348342,MARUTI
2023-10-11,10204.2294921875,10231.572871480841,10133.618110287489,10143.320846698965,193526,MARUTI
2023-10-12,10369.66015625,10412.438140460928,10212.168227310747,10251.173456890281,569237,MARUTI
2023-10-13,10513.3828125,10530.53343893087,10319.580733831168,10323.745885964378,625954,MARUTI
2023-10-16,10490.7919921875,10595.018404481723,10452.080582622233,10515.734091788974,304196,MARUTI
2023-10-17,10536.16796875,10582.278458582416,10354.371340246978,10515.783416913295,474718,MARUTI
2023-10-18,10573.06640625,10594.038596123572,10497.21125976164,10540.284020463509,267435,MARUTI
2023-10-19,10556.650390625,10583.111353646504,10486.381641854683,10486.381641854683,286284,MARUTI
2023-10-20,10511.5205078125,10583.405745080654,10482.16824657196,10548.222079890242,232512,MARUTI
2023-10-23,10342.9541015625,10510.540205507947,10320.21708201165,10467.761264569113,227925,MARUTI
2023-10-25,10377.4501953125,10434.880859116067,10291.942084144373,10309.97512307961,401105,MARUTI
2023-10-26,10216.0400390625,10382.498728257417,10185.021524770173,10328.596762045017,506129,MARUTI
2023-10-27,10349.86328125,10628.487241307852,10231.572780014198,10231.621590386318,1116713,MARUTI
2023-10-30,10190.1171875,10486.381782329607,10040.465547660451,10486.381782329607,991168,MARUTI
2023-10-31,10184.8251953125,10280.574878203372,10114.948838697523,10280.574878203372,439996,MARUTI
2023-11-01,10023.5595703125,10214.1276929371,9985.240559411153,10182.667974486172,699116,MARUTI
2023-11-02,10097.896484375,10138.470349314739,9997.345194138197,10084.862199650408,569194,MARUTI
2023-11-03,10071.140625,10162.970161070143,10036.545556366376,10112.008304910485,517582,MARUTI
2023-11-06,10079.51953125,10132.540035517952,10047.32574214613,10132.540035517952,490459,MARUTI
2023-11-07,10048.6005859375,10119.849377948924,10031.498770309154,10094.368447886298,264935,MARUTI
2023-11-08,10116.2216796875,10134.009709352365,10055.753289379962,10113.967789132203,287006,MARUTI
2023-11-09,10192.71484375,10240.981606398265,10110.784234548155,10143.32161418317,310536,MARUTI
2023-11-10,10181.39453125,10208.444090391236,10113.968267546245,10167.870230212431,206395,MARUTI
2023-11-13,10190.8037109375,10220.79242084072,10156.747470010832,10220.79242084072,261891,MARUTI
2023-11-15,10247.302734375,10287.435390228538,10167.919837679896,10287.435390228538,436538,MARUTI
2023-11-16,10275.1845703125,10333.202876710944,10201.388071550276,10270.774409545043,488715,MARUTI
2023-11-17,10313.40625,10395.043036837824,10289.54276223327,10290.375409797121,403772,MARUTI
2023-11-20,10355.302734375,10381.861320350294,10290.375365994321,10290.375365994321,234246,MARUTI
2023-11-21,10324.8232421875,10406.99885085216,10290.374605325142,10406.99885085216,312242,MARUTI
2023-11-22,10285.033203125,10340.601417318643,10211.971734956547,10339.376372724719,378891,MARUTI
2023-11-23,10279.1044921875,10314.875795421027,10186.539928434371,10278.418275780758,453820,MARUTI
2023-11-24,10305.712890625,10355.547323622734,10253.133591987984,10296.206352830368,380306,MARUTI
2023-11-28,10327.1748046875,10345.649051524346,10296.254870347866,10329.527273149655,268026,MARUTI
2023-11-29,10387.6435546875,10422.238624022013,10315.56211924531,10358.977510016923,343341,MARUTI
2023-11-30,10396.9052734375,10436.400522069289,10335.554462304062,10369.758092216653,665660,MARUTI
2023-12-01,10374.3642578125,10544.204255778059,10322.764994600631,10396.218862839822,591519,MARUTI
2023-12-04,10387.83984375,10481.579686489125,10216.87242032472,10481.482065743203,625235,MARUTI
2023-12-05,10507.845703125,10554.985039929044,10352.510036567084,10438.263164793063,580996,MARUTI
2023-12-06,10413.6142578125,10534.354846521206,10378.577981811577,10507.845072456807,464163,MARUTI
2023-12-07,10483.099609375,10714.583283926331,10422.680023590914,10574.585562251617,704413,MARUTI
2023-12-08,10406.55859375,10533.424415097585,10340.35736915655,10515.783771306018,548373,MARUTI
2023-12-11,10331.2919921875,10425.620434262872,10290.424309506285,10417.780148168295,579749,MARUTI
2023-12-12,10132.001953125,10411.899779738804,10095.445854096295,10407.979636749444,1088687,MARUTI
2023-12-13,10172.8193359375,10205.014082794203,10055.166242033363,10153.169811643824,603469,MARUTI
2023-12-14,10146.505859375,10285.474731026045,10106.422016186574,10231.572767214093,635475,MARUTI
2023-12-15,10081.0390625,10267.588465086925,9636.298120222105,10250.192832352031,1244681,MARUTI
2023-12-18,10113.576171875,10144.25205537764,10022.041410422487,10089.467676135842,652498,MARUTI
2023-12-19,10029.29296875,10169.83047112539,10002.44056477739,10113.576039051319,585734,MARUTI
2023-12-20,9879.9853515625,10103.237302798834,9790.557089855858,10035.566026038437,964051,MARUTI
2023-12-21,9812.9501953125,9897.62566364919,9702.353548048319,9800.357119240725,739806,MARUTI
2023-12-22,10013.1728515625,10112.302895470968,9829.758774357071,9849.359489759578,652545,MARUTI
2023-12-26,10065.603515625,10075.942700302981,9912.766764835318,10064.96610962708,395273,MARUTI
2023-12-27,10083.09765625,10099.610875552891,10025.76556577125,10080.647566913301,397675,MARUTI
2023-12-28,10066.5341796875,10105.099158210323,9983.62354339436,10105.099158210323,584234,MARUTI
2023-12-29,10096.6708984375,10189.089035061437,10067.907232080515,10075.208689811181,705227,MARUTI
2024-01-01,10078.0009765625,10138.469370990719,10010.722099635568,10138.469370990719,411724,MARUTI
2024-01-02,9994.1591796875,10089.173833356683,9948.391320534685,10078.001043416072,776837,MARUTI
2024-01-03,9876.4580078125,10006.165361081927,9864.06017231044,9996.365003235618,521046,MARUTI
2024-01-04,9815.3515625,9917.961493874556,9786.195499808025,9898.360779459785,711733,MARUTI
2024-01-05,9817.0185546875,9873.860630775338,9770.956872340459,9810.795710218159,673131,MARUTI
2024-01-08,9748.12109375,9926.732596504771,9714.01604348494,9805.2569825047,600153,MARUTI
2024-01-09,9823.9755859375,9842.156014025986,9692.553179943881,9775.856215363016,666469,MARUTI
2024-01-10,9810.353515625,9850.093771685033,9751.3551753119,9849.309934541447,481699,MARUTI
2024-01-11,9811.2353515625,9921.979389479007,9800.357337744063,9824.95585183534,1024815,MARUTI
2024-01-12,9766.693359375,9844.410000585867,9737.58610706725,9824.858096551572,850190,MARUTI
2024-01-15,9885.5224609375,9897.18431149926,9749.395119714558,9785.754061269035,463380,MARUTI
2024-01-16,9980.2421875,10035.565393214682,9859.158970287079,9885.472545547342,536823,MARUTI
2024-01-17,9851.025390625,9958.926942240796,9796.878416256839,9921.881782864586,610250,MARUTI
2024-01-18,9726.3642578125,9849.358737570217,9543.24497097576,9747.483835632574,614860,MARUTI
2024-01-19,9837.3046875,9850.976377136963,9750.424138542056,9761.155721034129,377018,MARUTI
2024-01-23,9663.59375,9773.896582791436,9635.809162111234,9665.112614006734,956269,MARUTI
2024-01-24,9788.79296875,9800.357198831394,9560.248447460024,9663.152198047756,459092,MARUTI
2024-01-25,9683.7333984375,9800.161455960038,9620.569901940842,9788.793423907258,718817,MARUTI
2024-01-29,9791.9296875,9834.658863862809,9677.901952442116,9732.882532886373,446516,MARUTI
2024-01-30,9752.97265625,9833.188195464594,9733.22455406953,9810.990004034245,399869,MARUTI
2024-01-31,9983.5263671875,10031.253341616297,9715.094197741317,9760.469660656285,997024,MARUTI
2024-02-01,10425.5712890625,10486.186116158031,10000.284592465012,10006.164806847095,1869594,MARUTI
2024-02-02,10442.7216796875,10497.75011047029,10329.968762857905,10386.41843683099,814940,MARUTI
2024-02-05,10220.3505859375,10545.13478315941,10192.370759544463,10390.337960835615,365105,MARUTI
2024-02-06,10628.3408203125,10640.003629112358,10249.214355424692,10290.32704848357,829040,MARUTI
2024-02-07,10717.376953125,10754.422112406533,10571.449249704627,10643.18805674898,560808,MARUTI
2024-02-08,10529.40625,10732.37126661803,10476.533131015403,10732.37126661803,557082,MARUTI
2024-02-09,10518.576171875,10554.984882313152,10399.256820953771,10497.407782792641,645489,MARUTI
2024-02-12,10495.888671875,10534.355073628376,10437.429158740553,10486.382134041196,190655,MARUTI
2024-02-13,10578.9951171875,10613.786383726956,10427.726993243092,10515.782816010178,397979,MARUTI
2024-02-14,10807.78515625,10829.394752555672,10489.714753369839,10491.282427702125,354676,MARUTI
2024-02-15,10868.8408203125,10910.73734609581,10760.791885397646,10819.594026847906,447248,MARUTI
2024-02-16,11153.1982421875,11250.809411397233,10876.435788126002,10897.996572712302,716486,MARUTI
2024-02-19,11254.0927734375,11381.203597407204,11106.793596514268,11153.198861976376,581383,MARUTI
2024-02-20,11217.9296875,11250.76088303389,11089.936452462543,11211.608265901896,355044,MARUTI
2024-02-21,11236.94140625,11290.990755325554,11143.005371760399,11227.288437896845,348461,MARUTI
2024-02-22,11425.0595703125,11461.517088419963,11163.831255533469,11270.410133974312,584406,MARUTI
2024-02-23,11305.2998046875,11486.018776454071,11246.106220727714,11471.269430104021,472884,MARUTI
2024-02-26,11238.0693359375,11303.682917255755,11188.528722874256,11275.310692418325,277700,MARUTI
2024-02-27,11271.0478515625,11332.055073322037,11156.971314313407,11187.10741180908,307585,MARUTI
2024-02-28,10930.142578125,11269.38233758116,10907.797954321833,11241.990146812735,358812,MARUTI
2024-02-29,11062.9853515625,11122.42489819859,10907.307067098529,10932.29797686186,943841,MARUTI
2024-03-01,11388.9462890625,11441.917028302787,11069.503454790576,11069.503454790576,487355,MARUTI
2024-03-04,11362.681640625,11444.171037326345,11313.679854130094,11368.414466818447,369936,MARUTI
2024-03-05,11437.6044921875,11495.81899678797,11330.976797253708,11364.543020667177,320702,MARUTI
2024-03-06,11336.1220703125,11445.83726141884,11288.443906409533,11437.604578481421,639542,MARUTI
2024-03-07,11280.259765625,11401.245364720759,11193.135165761978,11340.041943580729,255325,MARUTI
2024-03-11,11168.0458984375,11325.195200953356,11123.454273014575,11285.25874521744,525344,MARUTI
2024-03-12,11280.11328125,11344.795637421294,11153.786296749622,11172.406975041358,283816,MARUTI
2024-03-13,11162.7548828125,11324.166009553213,11042.650732746413,11280.211787802544,385204,MARUTI
2024-03-14,11176.9150390625,11231.209401017784,11076.412566943933,11174.122320074566,523058,MARUTI
2024-03-15,11247.52734375,11291.040355536295,11088.172961226006,11152.806508459347,972333,MARUTI
2024-03-18,11403.9892578125,11432.508871005486,11139.379618039467,11208.325703975555,311049,MARUTI
2024-03-19,11365.5224609375,11446.767800703834,11227.43600944938,11311.669309526122,409259,MARUTI
2024-03-20,11702.75390625,11784.929518444049,11418.543547801037,11418.543547801037,1031037,MARUTI
2024-03-21,11670.4130859375,11760.428986646324,11589.265360276711,11759.448950897437,544311,MARUTI
2024-03-22,12091.38671875,12179.19753516242,11652.673352226242,11652.673352226242,1062263,MARUTI
2024-03-26,12005.9765625,12075.902686318417,11898.810037878187,12040.277813169314,507568,MARUTI
2024-03-27,12260.58984375,12468.701009189264,12040.425387083254,12044.639349388686,878986,MARUTI
2024-03-28,12348.7919921875,12472.717693274693,12138.231712669492,12318.99948225088,860324,MARUTI
2024-04-01,12318.65625,12435.672894438543,12256.473751002231,12361.532811520347,314676,MARUTI
2024-04-02,12301.849609375,12395.491831346111,12213.450195698377,12372.90219933172,333508,MARUTI
2024-04-03,12179.736328125,12275.437197344861,12164.741973283033,12201.444501771868,271935,MARUTI
2024-04-04,12316.353515625,12396.471433220524,12072.128430452703,12240.645758631064,491166,MARUTI
2024-04-05,12173.611328125,12307.19096253899,12137.252385705406,12242.606225704061,231600,MARUTI
2024-04-08,12608.2568359375,12669.558834307869,12201.444401801082,12201.444401801082,570422,MARUTI
2024-04-09,12630.7001953125,12726.449875326129,12524.856338927199,12608.256994789539,314466,MARUTI
2024-04-10,12429.5478515625,12699.302679667018,12349.332311844517,12674.801787014474,464239,MARUTI
2024-04-12,12021.6572265625,12407.25248024691,11980.936932939849,12407.25248024691,973366,MARUTI
2024-04-15,12174.8359375,12260.246430350826,11792.720597815296,11955.945349885284,831257,MARUTI
2024-04-16,12253.0927734375,12299.35065078029,12030.281078518032,12062.279627564827,579183,MARUTI
2024-04-18,12157.3427734375,12350.40980498665,12074.08854989179,12319.048662806077,679117,MARUTI
2024-04-19,12457.1845703125,12504.667489858364,11980.936045853672,12152.344667078454,635535,MARUTI
2024-04-22,12530.24609375,12622.026817328044,12406.271581149056,12527.943392745508,342212,MARUTI
2024-04-23,12736.7890625,12764.47507123449,12521.230017240714,12588.55866175339,397281,MARUTI
2024-04-24,12685.630859375,12812.937879111638,12642.460478379491,12740.464047979332,296364,MARUTI
2024-04-25,12664.51171875,12721.549989639434,12485.997827734702,12705.183201538015,640725,MARUTI
2024-04-26,12449.736328125,12784.565913271828,12407.252162669325,12664.021520222197,704626,MARUTI
2024-04-29,12436.505859375,12735.367942659235,12351.390140188016,12544.505986791457,613937,MARUTI
2024-04-30,12561.6083984375,12736.544782219135,12485.851825333535,12530.7372718878,528776,MARUTI
2024-05-02,12549.7001953125,12587.726347419655,12264.951004398947,12495.455600297666,814923,MARUTI
2024-05-03,12242.75390625,12573.858599642494,12163.616019896053,12562.049360336654,834990,MARUTI
2024-05-06,12190.9580078125,12393.92397745703,12125.491813841638,12299.448152249954,342231,MARUTI
2024-05-07,12117.2099609375,12258.776306362313,11994.656690535903,12223.397401131855,604375,MARUTI
2024-05-08,12293.1259765625,12309.198944036398,12078.93937683516,12144.601765333979,399669,MARUTI
2024-05-09,12255.00390625,12485.458728885334,12188.459098810272,12289.647785722218,504590,MARUTI
2024-05-10,12422.4423828125,12443.464339766435,12251.426154987106,12255.34629774528,328670,MARUTI
2024-05-13,12420.8251953125,12454.686194732147,12228.444376930858,12407.252083560961,281421,MARUTI
2024-05-14,12558.3740234375,12583.658753819329,12398.824398252458,12420.825434704158,331037,MARUTI
2024-05-15,12512.41015625,12615.412487128873,12446.45394212739,12564.058231344341,232030,MARUTI
2024-05-16,12248.1435546875,12591.498679517415,12054.439115665024,12591.498679517415,914201,MARUTI
2024-05-17,12389.1220703125,12413.035325702796,12076.294464047884,12265.294934760297,809226,MARUTI
2024-05-21,12224.279296875,12425.775214190853,12193.408171841442,12348.597401606958,443136,MARUTI
2024-05-22,12281.169921875,12312.188434443555,12116.278916215912,12179.68741708615,280015,MARUTI
2024-05-23,12676.6650390625,12716.061711285434,12224.034945345828,12315.178271775096,768732,MARUTI
2024-05-24,12740.90625,12773.78625875411,12555.238281486796,12608.16021320175,624801,MARUTI
2024-05-27,12648.4384765625,12797.796301386987,12521.916249402422,12763.44624121208,464953,MARUTI
2024-05-28,12562.685546875,12726.695099500428,12544.702274168867,12632.66048038411,333806,MARUTI
2024-05-29,12533.333984375,12593.50760233975,12495.455221602284,12562.097649450829,353706,MARUTI
2024-05-30,12346.490234375,12554.257810949655,12299.448518924135,12467.034630217842,524559,MARUTI
2024-05-31,12151.7568359375,12381.1340071376,12083.840551259707,12346.490126907525,908304,MARUTI
2024-06-03,12227.0732421875,12568.9583261908,12154.942037709397,12568.9583261908,485936,MARUTI
2024-06-04,11932.9638671875,12345.706297991725,11330.634289935279,12345.117702313628,825928,MARUTI
2024-06-05,12252.994140625,12362.268122785898,11883.030658421065,11936.835001970685,447581,MARUTI
2024-06-06,12420.482421875,12436.65301089626,12219.085085882945,12261.765449128865,447536,MARUTI
2024-06-07,12555.1396484375,12571.897875969576,12331.151725039615,12331.151725039615,532480,MARUTI
2024-06-10,12463.65234375,12662.060754965283,12375.792720877986,12510.302615507939,293471,MARUTI
2024-06-11,12606.8369140625,12681.221051216617,12402.548276140222,12489.085239088949,358807,MARUTI
2024-06-12,12592.8212890625,12693.029938990368,12546.416981677849,12606.836565169848,302719,MARUTI
2024-06-13,12590.37109375,12681.661800900543,12485.262266227079,12681.661800900543,297240,MARUTI
2024-06-14,12588.7548828125,12637.560469715821,12523.680128897324,12575.32820218368,216967,MARUTI
2024-06-18,12310.1796875,12622.85988795415,12291.656629837968,12621.292213651659,823306,MARUTI
2024-06-19,11997.6953125,12372.951385260423,11956.436190113043,12358.250848961105,694871,MARUTI
2024-06-20,11906.9443359375,12059.829912825951,11892.733817572867,12001.517785743497,907751,MARUTI
2024-06-21,11957.90625,12119.367140438677,11842.26203105151,11976.036911445315,947800,MARUTI
2024-06-24,11940.1669921875,12043.658376351275,11800.609529631842,11937.814523747651,550862,MARUTI
2024-06-25,11874.7001953125,11993.480713720957,11831.039796233665,11957.807988434004,594272,MARUTI
2024-06-26,11954.720703125,12077.812806541451,11826.777231488775,11875.092800997325,447931,MARUTI
2024-06-27,11935.6103515625,11983.190895657293,11770.229319286924,11956.436111182387,1230852,MARUTI
2024-06-28,11793.6025390625,11957.90591136071,11764.496243651818,11941.686511507862,1160395,MARUTI
2024-07-01,11866.9091796875,12015.237194032095,11765.866928881404,11804.529527089444,1134926,MARUTI
2024-07-02,11802.177734375,11907.385142760259,11755.528417105228,11907.385142760259,687181,MARUTI
2024-07-03,11881.6103515625,11907.433909766696,11721.227124346477,11873.132659820867,467532,MARUTI
2024-07-04,11848.2392578125,11966.235939336415,11830.794813704004,11892.733261576364,299684,MARUTI
2024-07-05,11862.4013671875,11895.13494361918,11781.892005658661,11828.198694216944,406926,MARUTI
2024-07-08,11783.556640625,11870.1921777208,11727.106968180902,11862.351892266559,496933,MARUTI
2024-07-09,12571.6044921875,12701.214217140328,12019.206971594225,12078.940340594409,2114130,MARUTI
2024-07-10,12517.7998046875,13034.474817435457,12478.451945549723,12691.511132611593,2070520,MARUTI
2024-07-11,12461.3505859375,12665.785657708511,12441.602483024084,12544.457424964661,608983,MARUTI
2024-07-12,12311.69921875,12416.955442061542,12225.946089863184,12368.051274875621,674746,MARUTI
2024-07-15,12391.5224609375,12513.585714782228,12338.64934401913,12348.449700924624,697186,MARUTI
2024-07-16,12387.2109375,12542.4977968228,12330.565061351403,12390.59225232307,347810,MARUTI
2024-07-18,12391.6201171875,12426.852591776935,12214.18484631829,12380.790914189118,391216,MARUTI
2024-07-19,12274.26171875,12456.254551406044,12246.968105568865,12397.45240560869,351955,MARUTI
2024-07-22,12388.8759765625,12406.222799423174,12152.491180339879,12250.4459374691,249631,MARUTI
2024-07-23,12376.919921875,12480.706087479828,12113.241502745059,12466.054362048313,332258,MARUTI
2024-07-24,12237.951171875,12410.388650016004,12209.48132532607,12381.771415281088,285860,MARUTI
2024-07-25,12259.4638671875,12274.94824122027,12140.732148678479,12140.732148678479,396789,MARUTI
2024-07-26,12410.8779296875,12488.692187796923,12141.858137750207,12221.04482862673,537693,MARUTI
2024-07-29,12496.9736328125,12518.681805688502,12351.389525721712,12455.273306545841,388263,MARUTI
2024-07-30,12616.6376953125,12709.887523272879,12456.156840238797,12505.256248796712,526539,MARUTI
2024-07-31,12853.9521484375,13107.977595381406,12637.707843692431,12720.863490695376,836405,MARUTI
2024-08-01,13092.3466796875,13406.889351911856,12850.22903379154,13125.619085537683,2040384,MARUTI
2024-08-02,12590.1328125,13033.830511227592,12537.353476477174,12985.453720174766,1333355,MARUTI
2024-08-05,12070.208984375,12356.263296533365,11898.864296654514,12356.263296533365,1131415,MARUTI
2024-08-06,12001.2060546875,12420.468995862939,11980.332369041798,12257.334273528313,623565,MARUTI
2024-08-07,12239.0322265625,12316.69168821106,12134.563324468734,12266.237770452122,433514,MARUTI
2024-08-08,12088.0166015625,12260.005686966373,12022.031562926568,12238.537845919094,358577,MARUTI
2024-08-09,12093.3095703125,12257.334073572203,12064.52057890228,12257.334073572203,320211,MARUTI
2024-08-12,12141.833984375,12237.548032242377,11970.439061449699,12069.368309891432,291212,MARUTI
2024-08-13,12045.873046875,12207.91896843283,11992.203927663997,12204.90181946797,464483,MARUTI
2024-08-14,12074.9580078125,12107.95052520341,12000.117646108129,12107.95052520341,449827,MARUTI
2024-08-16,12082.5263671875,12211.777823784352,11981.321933720596,12183.088340167978,552732,MARUTI
2024-08-19,12019.7060546875,12112.946874607615,11996.952326749435,12064.422269769588,277319,MARUTI
2024-08-20,12084.158203125,12178.1902588153,12020.002007028937,12030.291035119697,471927,MARUTI
2024-08-21,12090.0947265625,12117.794917376925,12046.664398093202,12084.15897138798,295984,MARUTI
2024-08-22,12144.900390625,12193.029856378762,12050.571738786994,12148.511694631334,501316,MARUTI
2024-08-23,12170.5732421875,12242.544273411415,12123.186709883727,12168.298062600243,440809,MARUTI
2024-08-26,12112.69921875,12202.428240983896,12091.1328356484,12193.029962311122,232805,MARUTI
2024-08-27,12363.08984375,12395.83503909485,12094.199369059488,12113.886676274258,477609,MARUTI
2024-08-28,12225.181640625,12385.892394843113,12197.976097827737,12366.155816938095,313227,MARUTI
2024-08-29,12320.451171875,12346.370829497868,12118.833546582442,12210.837752283029,608598,MARUTI
2024-08-30,12270.1953125,12435.40716585705,12184.324913676935,12326.584986999113,2271179,MARUTI
2024-09-02,12294.333984375,12390.888545802503,12218.158461977651,12240.51608600514,331514,MARUTI
2024-09-03,12264.357421875,12340.73099458027,12227.55651449022,12340.434400057347,445514,MARUTI
2024-09-04,12204.1591796875,12265.247989442953,12103.102567876393,12193.07891085075,735076,MARUTI
2024-09-05,12166.912109375,12237.54797889686,12099.047031682183,12204.901327053401,595865,MARUTI
2024-09-06,12055.6669921875,12173.095237171552,11965.196001290638,12118.832930858209,733354,MARUTI
2024-09-09,12015.69921875,12089.005405562413,11972.417672462589,12066.895104929965,415790,MARUTI
2024-09-10,12132.08984375,12156.47532383517,11968.460480332342,12020.002232344694,285122,MARUTI
2024-09-11,12111.51171875,12201.933437786316,12034.743008810648,12128.725794329514,349799,MARUTI
2024-09-12,12268.0673828125,12293.937767857073,12021.238906665374,12130.80304988499,547830,MARUTI
2024-09-13,12184.17578125,12262.280617858034,12159.443468587922,12232.60184266354,361093,MARUTI
2024-09-16,12157.416015625,12231.61295607352,12124.769361827652,12190.013398016583,170114,MARUTI
2024-09-17,12114.62890625,12153.458637754426,12021.536866334012,12153.458637754426,568161,MARUTI
2024-09-18,12073.423828125,12205.841204694501,12039.68934139223,12108.989085588015,182282,MARUTI
2024-09-19,12219.24609375,12277.119703958022,12075.700141026839,12128.67656022684,465608,MARUTI
2024-09-20,12479.4306640625,12569.1104186683,12227.704985687653,12228.051817737978,875654,MARUTI
2024-09-23,12547.294921875,12612.489681997158,12489.81741589255,12489.81741589255,235586,MARUTI
2024-09-24,12602.201171875,12642.119704286772,12448.366186686804,12448.366186686804,425916,MARUTI
2024-09-25,12648.4013671875,12678.970892266965,12475.967875475275,12590.973130056514,341172,MARUTI
2024-09-26,13240.4931640625,13267.402114088052,12692.623154406809,12697.569617054667,1471069,MARUTI
2024-09-27,13351.095703125,13396.653396407877,13132.314242700864,13239.701752177032,865698,MARUTI
2024-09-30,13096.25390625,13355.448537118522,13067.26782968322,13200.673534739395,415743,MARUTI
2024-10-01,13025.025390625,13158.035963898568,12860.852102798439,13096.254452460409,388888,MARUTI
2024-10-03,12511.927734375,13007.217395937236,12457.467377121106,12802.483126043613,863520,MARUTI
2024-10-04,12470.7744140625,12739.960527278306,12378.522884870557,12554.023767598752,679362,MARUTI
2024-10-07,12393.3623046875,12512.572055852126,12245.463069840102,12490.856891360689,465500,MARUTI
2024-10-08,12397.7646484375,12494.863130075582,12328.612714516892,12368.382467231997,387060,MARUTI
2024-10-09,12624.0654296875,12712.409059737474,12406.22302051656,12420.518490851626,465231,MARUTI
2024-10-10,12805.5009765625,12826.17757676149,12575.391921866849,12661.856474927748,492698,MARUTI
2024-10-11,12639.8447265625,12841.01697508807,12588.747381201518,12805.50098699655,274243,MARUTI
2024-10-14,12403.6005859375,12661.95470878102,12328.859730776128,12638.211688778618,488067,MARUTI
2024-10-15,12313.4765625,12572.91852353526,12222.708974606825,12572.91852353526,532135,MARUTI
2024-10-16,12251.2998046875,12321.588843749056,12100.036594655643,12281.126393965864,418138,MARUTI
2024-10-17,12013.720703125,12287.111296924193,11940.760381819351,12267.226904271745,875937,MARUTI
2024-10-18,11975.484375,12011.247685674829,11717.625861961335,11940.760594345325,506871,MARUTI
2024-10-21,12045.52734375,12118.83353403183,11816.653936486548,12015.501735698008,375275,MARUTI
2024-10-22,11795.630859375,12158.206554088418,11713.222988831856,12085.147690722919,904901,MARUTI
2024-10-23,11828.1796875,11990.127069896142,11627.60062454814,11795.631576415844,412638,MARUTI
2024-10-24,11637.740234375,11870.471292178363,11512.298140117053,11870.471292178363,552495,MARUTI
2024-10-25,11379.6826171875,11668.012103706254,11317.505971261537,11637.640631348902,624582,MARUTI
2024-10-28,11360.29296875,11508.093652976651,11317.506068621688,11381.612028656327,613830,MARUTI
2024-10-29,10927.724609375,11360.045418201442,10627.425073719145,11327.398766733999,2268683,MARUTI
2024-10-30,11135.921875,11396.649722966997,10827.80652932932,10861.442474692243,1672966,MARUTI
2024-10-31,10957.849609375,11127.117177476151,10931.682628324012,11104.808823795205,838211,MARUTI
2024-11-01,10991.0400390625,11089.523917478447,10961.361263079434,11030.611740373257,65670,MARUTI
2024-11-04,10934.1064453125,11174.059155876865,10743.716904189709,11174.059155876865,444462,MARUTI
2024-11-05,11050.49609375,11154.273266503365,10893.99078851853,10923.768107204449,321159,MARUTI
2024-11-06,11232.6748046875,11307.613714475032,11052.969428635795,11098.872988862238,416027,MARUTI
2024-11-07,11179.154296875,11263.095381059122,11066.819357936702,11184.100759492943,530194,MARUTI
2024-11-08,11181.9736328125,11222.534627145447,11006.472748939246,11139.928699662492,269993,MARUTI
2024-11-11,11277.6376953125,11394.819582975008,11188.897966494973,11210.16775484861,450681,MARUTI
2024-11-12,11023.78515625,11393.583475226844,10988.319405647448,11270.069723734487,549747,MARUTI
2024-11-13,10931.2861328125,11023.537659376405,10747.970423917966,11020.718562165095,507710,MARUTI
2024-11-14,10888.2021484375,10998.65703867062,10775.47207875455,10936.62820785266,431348,MARUTI
2024-11-18,10975.162109375,11063.20914496987,10798.12801705603,10832.753255773114,333440,MARUTI
2024-11-19,10841.953125,11075.376884090754,10779.727206281736,10971.253848245145,864067,MARUTI
2024-11-21,10745.1513671875,10840.865417897234,10654.68037357969,10804.212323482298,540201,MARUTI
2024-11-22,10945.1357421875,10987.725555740513,10711.316854252482,10788.234343496577,493678,MARUTI
2024-11-25,10907.0986328125,11127.512809399543,10872.373886271595,11082.054625636662,635726,MARUTI
2024-11-26,10826.767578125,10959.332769813294,10774.829723172497,10907.098320339392,406586,MARUTI
2024-11-27,10939.9423828125,10997.866231846954,10753.609525996246,10818.902831305883,343332,MARUTI
