Price,Close,High,Low,Open,Volume,symbol
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,
Datetime,,,,,,
2025-08-07 09:45:00+00:00,1389.4000244140625,1393.699951171875,1387.300048828125,1388.0999755859375,0,RELIANCE
2025-08-08 03:45:00+00:00,1383.300048828125,1396.5,1381.300048828125,1385.0,1329410,RELIANCE
2025-08-08 04:45:00+00:00,1374.0999755859375,1384.9000244140625,1369.699951171875,1383.199951171875,1661519,RELIANCE
2025-08-08 05:45:00+00:00,1373.199951171875,1377.699951171875,1371.4000244140625,1374.0999755859375,999658,RELIANCE
2025-08-08 06:45:00+00:00,1374.300048828125,1378.5,1371.4000244140625,1372.9000244140625,882035,RELIANCE
2025-08-08 07:45:00+00:00,1372.5999755859375,1376.699951171875,1370.699951171875,1374.199951171875,960127,RELIANCE
2025-08-08 08:45:00+00:00,1366.5,1375.5999755859375,1365.699951171875,1372.199951171875,2041580,RELIANCE
2025-08-08 09:45:00+00:00,1366.199951171875,1368.5,1365.699951171875,1366.5,915696,RELIANCE
2025-08-11 03:45:00+00:00,1368.699951171875,1373.4000244140625,1361.699951171875,1369.9000244140625,0,RELIANCE
2025-08-11 04:45:00+00:00,1367.4000244140625,1372.0,1365.4000244140625,1368.699951171875,817151,RELIANCE
2025-08-11 05:45:00+00:00,1377.0,1377.699951171875,1365.5,1367.4000244140625,1583233,RELIANCE
2025-08-11 06:45:00+00:00,1374.199951171875,1377.4000244140625,1370.9000244140625,1377.0,1031967,RELIANCE
2025-08-11 07:45:00+00:00,1378.699951171875,1380.800048828125,1371.9000244140625,1374.199951171875,1714513,RELIANCE
2025-08-11 08:45:00+00:00,1386.199951171875,1388.0,1378.0,1379.0999755859375,2602657,RELIANCE
2025-08-11 09:45:00+00:00,1384.699951171875,1386.300048828125,1383.0,1386.199951171875,774785,RELIANCE
2025-08-12 03:45:00+00:00,1397.199951171875,1401.5999755859375,1378.9000244140625,1381.5999755859375,1909276,RELIANCE
2025-08-12 04:45:00+00:00,1385.199951171875,1398.199951171875,1385.0,1397.0999755859375,762934,RELIANCE
2025-08-12 05:45:00+00:00,1385.0,1390.300048828125,1382.699951171875,1385.199951171875,3074609,RELIANCE
2025-08-12 06:45:00+00:00,1389.699951171875,1394.9000244140625,1384.699951171875,1385.0,1221544,RELIANCE
2025-08-12 07:45:00+00:00,1381.0999755859375,1389.800048828125,1379.5,1389.5999755859375,1514084,RELIANCE
2025-08-12 08:45:00+00:00,1381.4000244140625,1382.5,1375.4000244140625,1380.800048828125,2796289,RELIANCE
2025-08-12 09:45:00+00:00,1380.0,1382.5,1380.0,1381.4000244140625,964964,RELIANCE
2025-08-13 03:45:00+00:00,1385.300048828125,1391.800048828125,1383.300048828125,1387.199951171875,1413665,RELIANCE
2025-08-13 04:45:00+00:00,1383.5,1387.199951171875,1381.5,1385.4000244140625,891175,RELIANCE
2025-08-13 05:45:00+00:00,1380.0,1383.9000244140625,1377.5999755859375,1383.199951171875,996080,RELIANCE
2025-08-13 06:45:00+00:00,1385.0999755859375,1387.300048828125,1378.5999755859375,1380.0,994746,RELIANCE
2025-08-13 07:45:00+00:00,1388.300048828125,1389.4000244140625,1381.4000244140625,1385.199951171875,694926,RELIANCE
2025-08-13 08:45:00+00:00,1382.4000244140625,1388.4000244140625,1381.5,1388.4000244140625,1589881,RELIANCE
2025-08-13 09:45:00+00:00,1384.0,1384.9000244140625,1382.0,1382.300048828125,874113,RELIANCE
2025-08-14 03:45:00+00:00,1374.9000244140625,1380.699951171875,1374.0999755859375,1377.300048828125,920995,RELIANCE
2025-08-14 04:45:00+00:00,1377.9000244140625,1378.5,1374.0,1374.9000244140625,818135,RELIANCE
2025-08-14 05:45:00+00:00,1374.5999755859375,1378.5,1372.699951171875,1377.699951171875,770401,RELIANCE
2025-08-14 06:45:00+00:00,1375.9000244140625,1377.5,1373.5999755859375,1375.0999755859375,728676,RELIANCE
2025-08-14 07:45:00+00:00,1374.5,1377.5,1373.800048828125,1376.0,922088,RELIANCE
2025-08-14 08:45:00+00:00,1373.9000244140625,1376.9000244140625,1370.5999755859375,1374.5,2243914,RELIANCE
2025-08-14 09:45:00+00:00,1372.4000244140625,1373.9000244140625,1371.199951171875,1373.9000244140625,719984,RELIANCE
2025-08-18 03:45:00+00:00,1387.5,1394.9000244140625,1382.699951171875,1388.300048828125,0,RELIANCE
2025-08-18 04:45:00+00:00,1386.699951171875,1388.4000244140625,1385.0,1387.5,900820,RELIANCE
2025-08-18 05:45:00+00:00,1378.0999755859375,1387.800048828125,1377.800048828125,1386.5999755859375,2218006,RELIANCE
2025-08-18 06:45:00+00:00,1385.4000244140625,1385.5,1377.0,1378.199951171875,1645249,RELIANCE
2025-08-18 07:45:00+00:00,1385.0,1386.5999755859375,1382.699951171875,1385.5,881069,RELIANCE
2025-08-18 08:45:00+00:00,1381.0,1385.9000244140625,1379.800048828125,1385.0,2401772,RELIANCE
2025-08-18 09:45:00+00:00,1384.0,1384.5,1380.9000244140625,1381.0,988238,RELIANCE
2025-08-19 03:45:00+00:00,1413.300048828125,1413.4000244140625,1394.300048828125,1398.300048828125,0,RELIANCE
2025-08-19 04:45:00+00:00,1409.9000244140625,1414.4000244140625,1409.0999755859375,1413.300048828125,1527882,RELIANCE
2025-08-19 05:45:00+00:00,1412.800048828125,1413.0,1407.0999755859375,1409.9000244140625,1410163,RELIANCE
2025-08-19 06:45:00+00:00,1413.5999755859375,1418.300048828125,1412.199951171875,1412.9000244140625,1910365,RELIANCE
2025-08-19 07:45:00+00:00,1415.0999755859375,1417.9000244140625,1413.5,1413.5999755859375,1606837,RELIANCE
2025-08-19 08:45:00+00:00,1419.5,1420.699951171875,1414.4000244140625,1415.199951171875,2665979,RELIANCE
2025-08-19 09:45:00+00:00,1421.0,1421.0,1419.4000244140625,1419.5,1201805,RELIANCE
2025-08-20 03:45:00+00:00,1420.0999755859375,1423.0,1411.5,1415.4000244140625,1683969,RELIANCE
2025-08-20 04:45:00+00:00,1422.9000244140625,1424.5,1420.0,1420.0,1603018,RELIANCE
2025-08-20 05:45:00+00:00,1421.300048828125,1423.0,1416.9000244140625,1423.0,1284090,RELIANCE
2025-08-20 06:45:00+00:00,1420.199951171875,1422.4000244140625,1419.0,1421.199951171875,785365,RELIANCE
2025-08-20 07:45:00+00:00,1420.0999755859375,1422.300048828125,1416.9000244140625,1420.199951171875,1030564,RELIANCE
2025-08-20 08:45:00+00:00,1412.800048828125,1420.0999755859375,1412.699951171875,1420.0,1657369,RELIANCE
2025-08-20 09:45:00+00:00,1411.300048828125,1418.300048828125,1410.300048828125,1412.9000244140625,679583,RELIANCE
2025-08-21 03:45:00+00:00,1429.800048828125,1431.9000244140625,1421.0,1422.300048828125,2965309,RELIANCE
2025-08-21 04:45:00+00:00,1427.5999755859375,1431.0,1426.0,1429.800048828125,1685079,RELIANCE
2025-08-21 05:45:00+00:00,1426.0999755859375,1429.5999755859375,1425.0,1427.5999755859375,1142351,RELIANCE
2025-08-21 06:45:00+00:00,1428.9000244140625,1429.800048828125,1424.5,1426.0999755859375,1243164,RELIANCE
2025-08-21 07:45:00+00:00,1430.0,1430.800048828125,1426.300048828125,1428.800048828125,1466125,RELIANCE
2025-08-21 08:45:00+00:00,1424.300048828125,1430.9000244140625,1423.800048828125,1429.9000244140625,1743270,RELIANCE
2025-08-21 09:45:00+00:00,1424.5,1425.800048828125,1421.5999755859375,1424.199951171875,772988,RELIANCE
2025-08-22 03:45:00+00:00,1420.699951171875,1422.9000244140625,1415.0999755859375,1422.0,1145268,RELIANCE
2025-08-22 04:45:00+00:00,1414.4000244140625,1420.5999755859375,1413.0999755859375,1420.4000244140625,843105,RELIANCE
2025-08-22 05:45:00+00:00,1413.5999755859375,1416.9000244140625,1413.0,1414.4000244140625,970190,RELIANCE
2025-08-22 06:45:00+00:00,1413.300048828125,1414.0,1411.199951171875,1413.9000244140625,579335,RELIANCE
2025-08-22 07:45:00+00:00,1414.4000244140625,1416.5,1413.0999755859375,1413.199951171875,440580,RELIANCE
2025-08-22 08:45:00+00:00,1408.9000244140625,1415.0,1408.0,1414.4000244140625,1217956,RELIANCE
2025-08-22 09:45:00+00:00,1410.0,1410.0999755859375,1408.9000244140625,1408.9000244140625,620954,RELIANCE
2025-08-25 03:45:00+00:00,1408.5,1416.800048828125,1405.800048828125,1412.0,0,RELIANCE
2025-08-25 04:45:00+00:00,1411.0999755859375,1413.9000244140625,1406.5999755859375,1408.699951171875,748632,RELIANCE
2025-08-25 05:45:00+00:00,1410.0,1412.0,1407.5999755859375,1411.199951171875,930481,RELIANCE
2025-08-25 06:45:00+00:00,1416.0999755859375,1416.5,1408.4000244140625,1410.0999755859375,730366,RELIANCE
2025-08-25 07:45:00+00:00,1415.5,1419.5,1414.5,1416.5,717137,RELIANCE
2025-08-25 08:45:00+00:00,1410.199951171875,1417.300048828125,1409.699951171875,1415.5,1042078,RELIANCE
2025-08-25 09:45:00+00:00,1412.5999755859375,1415.5,1410.199951171875,1410.300048828125,0,RELIANCE
2025-08-26 03:45:00+00:00,1402.199951171875,1409.9000244140625,1398.5,1408.300048828125,1442846,RELIANCE
2025-08-26 04:45:00+00:00,1398.699951171875,1403.699951171875,1396.199951171875,1402.4000244140625,535347,RELIANCE
2025-08-26 05:45:00+00:00,1395.5,1400.5999755859375,1395.0999755859375,1398.699951171875,582667,RELIANCE
2025-08-26 06:45:00+00:00,1394.5999755859375,1397.699951171875,1393.0999755859375,1395.4000244140625,804638,RELIANCE
2025-08-26 07:45:00+00:00,1392.5,1396.800048828125,1391.5,1394.5999755859375,1378238,RELIANCE
2025-08-26 08:45:00+00:00,1384.0999755859375,1394.699951171875,1382.9000244140625,1392.4000244140625,4262436,RELIANCE
2025-08-26 09:45:00+00:00,1384.0,1385.0,1382.0,1384.4000244140625,3133942,RELIANCE
2025-08-28 03:45:00+00:00,1381.0,1387.300048828125,1366.9000244140625,1387.300048828125,0,RELIANCE
2025-08-28 04:45:00+00:00,1383.4000244140625,1387.5,1379.300048828125,1380.699951171875,2025649,RELIANCE
2025-08-28 05:45:00+00:00,1380.800048828125,1383.4000244140625,1377.5,1383.4000244140625,1197111,RELIANCE
2025-08-28 06:45:00+00:00,1376.699951171875,1380.800048828125,1374.9000244140625,1380.699951171875,1023896,RELIANCE
2025-08-28 07:45:00+00:00,1381.0,1381.300048828125,1373.5,1376.5999755859375,1335701,RELIANCE
2025-08-28 08:45:00+00:00,1389.0,1389.0,1377.199951171875,1380.4000244140625,3150743,RELIANCE
2025-08-28 09:45:00+00:00,1385.9000244140625,1392.199951171875,1385.9000244140625,1389.0,0,RELIANCE
2025-08-29 03:45:00+00:00,1384.300048828125,1396.5999755859375,1382.0999755859375,1388.800048828125,3063575,RELIANCE
2025-08-29 04:45:00+00:00,1387.9000244140625,1389.4000244140625,1384.0,1384.300048828125,1051830,RELIANCE
2025-08-29 05:45:00+00:00,1388.0,1388.800048828125,1385.0,1387.9000244140625,704713,RELIANCE
2025-08-29 06:45:00+00:00,1384.699951171875,1388.300048828125,1384.0999755859375,1388.0999755859375,865134,RELIANCE
2025-08-29 07:45:00+00:00,1388.0,1389.0,1384.4000244140625,1384.699951171875,1895814,RELIANCE
2025-08-29 08:45:00+00:00,1356.5999755859375,1402.800048828125,1350.4000244140625,1388.0,8857172,RELIANCE
2025-08-29 09:45:00+00:00,1355.0,1359.0,1350.0,1357.199951171875,2308705,RELIANCE
2025-09-01 03:45:00+00:00,1351.300048828125,1356.0,1341.199951171875,1356.0,0,RELIANCE
2025-09-01 04:45:00+00:00,1352.5999755859375,1353.800048828125,1350.800048828125,1351.4000244140625,1324140,RELIANCE
2025-09-01 05:45:00+00:00,1353.0,1353.5,1348.5999755859375,1352.699951171875,1116551,RELIANCE
2025-09-01 06:45:00+00:00,1356.9000244140625,1359.0,1351.9000244140625,1353.0,1550527,RELIANCE
2025-09-01 07:45:00+00:00,1360.0999755859375,1363.199951171875,1356.0,1356.9000244140625,1463023,RELIANCE
2025-09-01 08:45:00+00:00,1353.0999755859375,1360.300048828125,1352.699951171875,1360.0999755859375,1795089,RELIANCE
2025-09-01 09:45:00+00:00,1355.0,1355.5,1352.5,1353.300048828125,989013,RELIANCE
2025-09-02 03:45:00+00:00,1379.199951171875,1384.5,1359.9000244140625,1359.9000244140625,0,RELIANCE
2025-09-02 04:45:00+00:00,1382.5999755859375,1384.0,1375.699951171875,1379.199951171875,1421024,RELIANCE
2025-09-02 05:45:00+00:00,1376.699951171875,1384.300048828125,1376.199951171875,1382.5999755859375,1402016,RELIANCE
2025-09-02 06:45:00+00:00,1376.4000244140625,1380.0,1375.0,1376.800048828125,1314146,RELIANCE
2025-09-02 07:45:00+00:00,1365.0,1377.300048828125,1363.699951171875,1376.4000244140625,1636803,RELIANCE
2025-09-02 08:45:00+00:00,1366.699951171875,1370.199951171875,1363.5,1365.0,1812942,RELIANCE
2025-09-02 09:45:00+00:00,1366.5,1367.800048828125,1365.0999755859375,1366.800048828125,550840,RELIANCE
2025-09-03 03:45:00+00:00,1368.699951171875,1370.4000244140625,1361.0,1370.4000244140625,0,RELIANCE
2025-09-03 04:45:00+00:00,1367.4000244140625,1369.199951171875,1364.5,1368.699951171875,803774,RELIANCE
2025-09-03 05:45:00+00:00,1373.5999755859375,1373.800048828125,1366.0,1367.9000244140625,957410,RELIANCE
2025-09-03 06:45:00+00:00,1368.0,1374.5,1366.800048828125,1373.199951171875,1021786,RELIANCE
2025-09-03 07:45:00+00:00,1369.0,1369.9000244140625,1366.0999755859375,1368.0,1208684,RELIANCE
2025-09-03 08:45:00+00:00,1374.5,1376.300048828125,1367.300048828125,1368.699951171875,1501618,RELIANCE
2025-09-03 09:45:00+00:00,1372.0,1374.5999755859375,1371.0,1374.5,614470,RELIANCE
2025-09-04 03:45:00+00:00,1365.199951171875,1373.5999755859375,1363.0999755859375,1370.0,2858335,RELIANCE
2025-09-04 04:45:00+00:00,1362.4000244140625,1365.9000244140625,1360.300048828125,1365.0999755859375,1490212,RELIANCE
2025-09-04 05:45:00+00:00,1366.300048828125,1367.0999755859375,1361.5999755859375,1362.4000244140625,2256683,RELIANCE
2025-09-04 06:45:00+00:00,1364.5,1366.300048828125,1362.9000244140625,1365.9000244140625,1622914,RELIANCE
2025-09-04 07:45:00+00:00,1361.5999755859375,1365.300048828125,1360.5,1364.5,1352623,RELIANCE
2025-09-04 08:45:00+00:00,1358.300048828125,1365.0,1357.800048828125,1361.5999755859375,2872581,RELIANCE
2025-09-04 09:45:00+00:00,1359.199951171875,1360.0,1357.0999755859375,1358.300048828125,766952,RELIANCE
2025-09-05 03:45:00+00:00,1364.4000244140625,1372.5999755859375,1363.0999755859375,1363.9000244140625,974992,RELIANCE
2025-09-05 04:45:00+00:00,1365.5999755859375,1369.0,1359.4000244140625,1364.4000244140625,796090,RELIANCE
2025-09-05 05:45:00+00:00,1367.0999755859375,1368.9000244140625,1364.0,1365.5,756146,RELIANCE
2025-09-05 06:45:00+00:00,1370.699951171875,1371.199951171875,1363.0999755859375,1367.0,552299,RELIANCE
2025-09-05 07:45:00+00:00,1374.699951171875,1380.9000244140625,1370.699951171875,1370.699951171875,962898,RELIANCE
2025-09-05 08:45:00+00:00,1375.699951171875,1376.5999755859375,1371.699951171875,1374.5999755859375,1308351,RELIANCE
2025-09-05 09:45:00+00:00,1376.0,1376.0999755859375,1373.5,1375.800048828125,425552,RELIANCE
2025-09-08 03:45:00+00:00,1376.0,1381.4000244140625,1373.5999755859375,1379.9000244140625,0,RELIANCE
2025-09-08 04:45:00+00:00,1376.300048828125,1377.300048828125,1372.4000244140625,1376.0999755859375,733778,RELIANCE
2025-09-08 05:45:00+00:00,1378.0,1378.0,1375.0,1376.0999755859375,444949,RELIANCE
2025-09-08 06:45:00+00:00,1384.0,1386.0,1376.699951171875,1378.0999755859375,1035574,RELIANCE
2025-09-08 07:45:00+00:00,1383.800048828125,1384.5,1381.5,1383.9000244140625,872808,RELIANCE
2025-09-08 08:45:00+00:00,1378.300048828125,1385.9000244140625,1376.5,1383.9000244140625,1818852,RELIANCE
2025-09-08 09:45:00+00:00,1378.5,1380.0,1377.0,1378.4000244140625,0,RELIANCE
2025-09-09 03:45:00+00:00,1373.9000244140625,1381.0,1373.5999755859375,1377.0999755859375,1309535,RELIANCE
2025-09-09 04:45:00+00:00,1373.800048828125,1375.5,1371.0,1373.9000244140625,961409,RELIANCE
2025-09-09 05:45:00+00:00,1372.800048828125,1374.800048828125,1368.699951171875,1373.800048828125,1078109,RELIANCE
2025-09-09 06:45:00+00:00,1377.5,1378.9000244140625,1371.0999755859375,1372.9000244140625,1544436,RELIANCE
2025-09-09 07:45:00+00:00,1377.4000244140625,1379.0,1375.800048828125,1377.699951171875,920157,RELIANCE
2025-09-09 08:45:00+00:00,1376.4000244140625,1378.0,1373.0999755859375,1377.5,2853834,RELIANCE
2025-09-09 09:45:00+00:00,1376.9000244140625,1377.800048828125,1375.0,1376.4000244140625,1085548,RELIANCE
2025-09-10 03:45:00+00:00,1383.0999755859375,1388.5,1378.0999755859375,1380.300048828125,2007522,RELIANCE
2025-09-10 04:45:00+00:00,1381.5,1384.0,1378.699951171875,1383.300048828125,921561,RELIANCE
2025-09-10 05:45:00+00:00,1382.5999755859375,1383.0,1378.800048828125,1381.300048828125,848247,RELIANCE
2025-09-10 06:45:00+00:00,1380.0,1382.800048828125,1379.5999755859375,1382.699951171875,781869,RELIANCE
2025-09-10 07:45:00+00:00,1380.0999755859375,1381.699951171875,1379.0999755859375,1380.0999755859375,557765,RELIANCE
2025-09-10 08:45:00+00:00,1376.800048828125,1380.0999755859375,1374.300048828125,1380.0999755859375,1818088,RELIANCE
2025-09-10 09:45:00+00:00,1377.0,1377.9000244140625,1376.4000244140625,1376.800048828125,854213,RELIANCE
2025-09-11 03:45:00+00:00,1381.0,1383.0,1375.4000244140625,1376.300048828125,0,RELIANCE
2025-09-11 04:45:00+00:00,1384.4000244140625,1385.300048828125,1380.9000244140625,1380.9000244140625,883838,RELIANCE
2025-09-11 05:45:00+00:00,1382.9000244140625,1384.9000244140625,1382.0,1384.300048828125,722600,RELIANCE
2025-09-11 06:45:00+00:00,1384.0,1385.300048828125,1381.0999755859375,1382.5,992941,RELIANCE
2025-09-11 07:45:00+00:00,1380.300048828125,1385.0,1380.0999755859375,1384.0,1420396,RELIANCE
2025-09-11 08:45:00+00:00,1382.4000244140625,1385.0999755859375,1379.0,1380.300048828125,3843701,RELIANCE
2025-09-11 09:45:00+00:00,1383.300048828125,1384.4000244140625,1381.9000244140625,1382.9000244140625,0,RELIANCE
2025-09-12 03:45:00+00:00,1391.0999755859375,1393.0,1382.800048828125,1382.800048828125,1675201,RELIANCE
2025-09-12 04:45:00+00:00,1394.0,1396.0,1389.4000244140625,1391.0999755859375,1119372,RELIANCE
2025-09-12 05:45:00+00:00,1393.300048828125,1396.199951171875,1393.0999755859375,1394.0,845707,RELIANCE
2025-09-12 06:45:00+00:00,1391.5999755859375,1395.9000244140625,1391.0,1393.199951171875,782760,RELIANCE
2025-09-12 07:45:00+00:00,1395.199951171875,1395.300048828125,1391.0,1391.699951171875,912026,RELIANCE
2025-09-12 08:45:00+00:00,1395.4000244140625,1395.800048828125,1393.300048828125,1395.0,1503218,RELIANCE
2025-09-12 09:45:00+00:00,1395.0,1395.5999755859375,1394.0,1395.199951171875,563816,RELIANCE
2025-09-15 03:45:00+00:00,1392.0,1396.699951171875,1391.0,1394.0,0,RELIANCE
2025-09-15 04:45:00+00:00,1391.9000244140625,1392.800048828125,1388.699951171875,1392.0,514860,RELIANCE
2025-09-15 05:45:00+00:00,1394.9000244140625,1396.4000244140625,1391.5999755859375,1392.0,553554,RELIANCE
2025-09-15 06:45:00+00:00,1396.0999755859375,1396.800048828125,1393.5999755859375,1395.0,512536,RELIANCE
2025-09-15 07:45:00+00:00,1397.300048828125,1399.800048828125,1393.4000244140625,1396.199951171875,1122995,RELIANCE
2025-09-15 08:45:00+00:00,1399.9000244140625,1400.699951171875,1394.0999755859375,1397.300048828125,1310420,RELIANCE
2025-09-15 09:45:00+00:00,1399.300048828125,1399.9000244140625,1398.0999755859375,1399.9000244140625,0,RELIANCE
2025-09-16 03:45:00+00:00,1403.199951171875,1405.699951171875,1400.5,1401.699951171875,1438093,RELIANCE
2025-09-16 04:45:00+00:00,1406.199951171875,1408.0,1403.0999755859375,1403.300048828125,866538,RELIANCE
2025-09-16 05:45:00+00:00,1401.300048828125,1407.699951171875,1401.0999755859375,1406.199951171875,1059336,RELIANCE
2025-09-16 06:45:00+00:00,1400.800048828125,1403.800048828125,1400.0,1401.199951171875,601133,RELIANCE
2025-09-16 07:45:00+00:00,1400.0,1401.5,1399.199951171875,1400.9000244140625,471860,RELIANCE
2025-09-16 08:45:00+00:00,1404.9000244140625,1406.9000244140625,1399.5,1400.0999755859375,3298253,RELIANCE
2025-09-16 09:45:00+00:00,1405.300048828125,1406.0,1405.300048828125,1405.800048828125,0,RELIANCE
2025-09-17 03:45:00+00:00,1410.0,1412.5,1407.199951171875,1407.9000244140625,1435219,RELIANCE
2025-09-17 04:45:00+00:00,1411.699951171875,1412.300048828125,1409.0,1409.9000244140625,824543,RELIANCE
2025-09-17 05:45:00+00:00,1411.0999755859375,1413.5,1409.5,1411.699951171875,609146,RELIANCE
2025-09-17 06:45:00+00:00,1412.5,1413.0,1409.300048828125,1411.0,1124428,RELIANCE
2025-09-17 07:45:00+00:00,1413.800048828125,1416.199951171875,1412.0,1412.300048828125,1339392,RELIANCE
2025-09-17 08:45:00+00:00,1413.800048828125,1415.800048828125,1410.300048828125,1413.800048828125,1693190,RELIANCE
2025-09-17 09:45:00+00:00,1413.4000244140625,1414.5,1412.0999755859375,1413.9000244140625,491665,RELIANCE
2025-09-18 03:45:00+00:00,1418.0,1421.300048828125,1415.199951171875,1420.300048828125,0,RELIANCE
2025-09-18 04:45:00+00:00,1415.0999755859375,1418.0,1414.0,1417.9000244140625,942379,RELIANCE
2025-09-18 05:45:00+00:00,1414.800048828125,1417.0,1413.300048828125,1415.300048828125,988779,RELIANCE
2025-09-18 06:45:00+00:00,1412.300048828125,1416.0,1410.699951171875,1415.300048828125,1402492,RELIANCE
2025-09-18 07:45:00+00:00,1414.4000244140625,1416.9000244140625,1412.199951171875,1412.5999755859375,1223287,RELIANCE
2025-09-18 08:45:00+00:00,1414.5,1416.0,1411.0,1414.5,2195136,RELIANCE
2025-09-18 09:45:00+00:00,1415.0,1416.9000244140625,1413.199951171875,1414.5,771074,RELIANCE
2025-09-19 03:45:00+00:00,1405.800048828125,1416.5,1403.5999755859375,1415.699951171875,0,RELIANCE
2025-09-19 04:45:00+00:00,1405.300048828125,1406.800048828125,1404.0,1406.0,670857,RELIANCE
2025-09-19 05:45:00+00:00,1408.0,1409.0999755859375,1405.0,1405.199951171875,761939,RELIANCE
2025-09-19 06:45:00+00:00,1412.699951171875,1413.5,1408.0,1408.0999755859375,1033992,RELIANCE
2025-09-19 07:45:00+00:00,1412.5999755859375,1414.5,1410.5999755859375,1412.800048828125,960880,RELIANCE
2025-09-19 08:45:00+00:00,1406.300048828125,1414.5,1406.0,1412.5999755859375,4825079,RELIANCE
2025-09-19 09:45:00+00:00,1409.4000244140625,1410.199951171875,1406.199951171875,1406.300048828125,3580152,RELIANCE
2025-09-22 03:45:00+00:00,1409.0,1410.300048828125,1402.0,1403.800048828125,0,RELIANCE
2025-09-22 04:45:00+00:00,1404.699951171875,1408.9000244140625,1404.0,1408.699951171875,471782,RELIANCE
2025-09-22 05:45:00+00:00,1404.199951171875,1406.9000244140625,1402.5,1404.800048828125,1266278,RELIANCE
2025-09-22 06:45:00+00:00,1407.300048828125,1407.9000244140625,1403.699951171875,1404.0999755859375,818956,RELIANCE
2025-09-22 07:45:00+00:00,1403.5,1407.5999755859375,1402.5,1407.4000244140625,1445934,RELIANCE
2025-09-22 08:45:00+00:00,1390.199951171875,1404.0,1388.0999755859375,1403.5999755859375,2117920,RELIANCE
2025-09-22 09:45:00+00:00,1390.9000244140625,1391.0,1389.0,1390.300048828125,527389,RELIANCE
2025-09-23 03:45:00+00:00,1383.5,1393.0,1382.0,1391.0999755859375,0,RELIANCE
2025-09-23 04:45:00+00:00,1382.9000244140625,1386.0,1380.0,1383.5,1434333,RELIANCE
2025-09-23 05:45:00+00:00,1382.5999755859375,1383.0,1376.800048828125,1382.800048828125,1354498,RELIANCE
2025-09-23 06:45:00+00:00,1385.0,1388.4000244140625,1380.300048828125,1382.800048828125,1736742,RELIANCE
2025-09-23 07:45:00+00:00,1392.199951171875,1395.0,1384.800048828125,1385.0,1525258,RELIANCE
2025-09-23 08:45:00+00:00,1389.5,1394.0999755859375,1388.5,1392.0999755859375,4793028,RELIANCE
2025-09-23 09:45:00+00:00,1390.5999755859375,1390.9000244140625,1388.9000244140625,1389.5999755859375,1238216,RELIANCE
2025-09-24 03:45:00+00:00,1386.0999755859375,1388.0,1383.4000244140625,1386.5,0,RELIANCE
2025-09-24 04:45:00+00:00,1387.300048828125,1388.0999755859375,1385.0999755859375,1386.199951171875,429669,RELIANCE
2025-09-24 05:45:00+00:00,1395.0,1396.0,1387.0,1387.0999755859375,519617,RELIANCE
2025-09-24 06:45:00+00:00,1393.699951171875,1395.0999755859375,1391.699951171875,1395.0999755859375,565989,RELIANCE
2025-09-24 07:45:00+00:00,1388.300048828125,1394.300048828125,1388.0,1394.199951171875,844632,RELIANCE
2025-09-24 08:45:00+00:00,1382.0999755859375,1390.199951171875,1381.0,1388.300048828125,2031894,RELIANCE
2025-09-24 09:45:00+00:00,1383.0,1383.0,1380.5,1382.199951171875,739648,RELIANCE
2025-09-25 03:45:00+00:00,1377.199951171875,1384.5,1375.0,1381.4000244140625,0,RELIANCE
2025-09-25 04:45:00+00:00,1377.5,1379.699951171875,1374.0,1377.5999755859375,842896,RELIANCE
2025-09-25 05:45:00+00:00,1374.9000244140625,1379.699951171875,1373.0,1377.5,1103009,RELIANCE
2025-09-25 06:45:00+00:00,1376.0999755859375,1379.0999755859375,1374.199951171875,1374.5999755859375,1948527,RELIANCE
2025-09-25 07:45:00+00:00,1375.0999755859375,1379.300048828125,1374.5,1375.5,1850951,RELIANCE
2025-09-25 08:45:00+00:00,1372.300048828125,1376.199951171875,1369.0,1375.0,3247117,RELIANCE
2025-09-25 09:45:00+00:00,1374.800048828125,1375.0,1372.4000244140625,1372.4000244140625,1289501,RELIANCE
2025-09-26 03:45:00+00:00,1368.5999755859375,1372.0999755859375,1366.0,1372.0,0,RELIANCE
2025-09-26 04:45:00+00:00,1375.199951171875,1376.0,1367.699951171875,1368.5999755859375,1150784,RELIANCE
2025-09-26 05:45:00+00:00,1378.800048828125,1381.300048828125,1374.5,1375.199951171875,1820105,RELIANCE
2025-09-26 06:45:00+00:00,1379.5999755859375,1381.800048828125,1377.0999755859375,1379.0,1191556,RELIANCE
2025-09-26 07:45:00+00:00,1376.699951171875,1382.5,1373.0,1380.300048828125,1762215,RELIANCE
2025-09-26 08:45:00+00:00,1375.800048828125,1378.199951171875,1373.800048828125,1376.800048828125,2040416,RELIANCE
2025-09-26 09:45:00+00:00,1379.0,1380.0999755859375,1375.4000244140625,1375.800048828125,832130,RELIANCE
2025-09-29 03:45:00+00:00,1384.5,1386.9000244140625,1380.0999755859375,1381.9000244140625,0,RELIANCE
2025-09-29 04:45:00+00:00,1387.5999755859375,1388.0,1381.199951171875,1384.4000244140625,837226,RELIANCE
2025-09-29 05:45:00+00:00,1378.199951171875,1387.800048828125,1375.0999755859375,1387.199951171875,1087857,RELIANCE
2025-09-29 06:45:00+00:00,1375.0,1381.0,1371.5,1378.0999755859375,2375715,RELIANCE
